1,296,487,399,288,442,668,942,1172,1221,1499,
1,157,433,486,623,898,1079,1112,1294,1499,
1,63,306,572,457,189,23,73,327,496,676,865,837,1105,1398,1099,1244,1208,1499,
1,301,511,607,844,925,1072,1180,1343,1499,
1,287,452,561,825,983,1232,1499,
1,54,301,190,439,247,204,459,642,884,961,1254,1499,
1,134,63,324,413,496,650,856,642,914,939,957,1234,1446,1272,1499,
1,102,10,302,341,477,429,684,887,910,801,1001,1082,1299,1499,
1,83,329,414,388,678,524,688,703,896,1027,927,1216,1313,1499,
1,145,302,557,770,1047,1066,1205,1347,1350,1499,
1,125,156,412,691,797,1033,959,1140,1425,1354,1240,1499,
1,220,514,790,1039,1283,1499,
1,189,198,388,654,381,389,620,445,722,1005,1297,1498,1499,
1,155,394,588,649,919,1007,1231,1313,1214,1439,1499,
1,256,66,243,353,494,655,907,843,1087,996,1223,1326,1285,1499,
1,6,302,480,560,859,1151,1419,1367,1499,
1,108,188,485,681,948,1093,909,755,959,743,972,1222,1441,1499,
1,131,128,10,251,377,448,738,958,861,944,1054,1170,1260,1499,
1,273,217,136,336,455,505,612,718,761,804,1067,1162,1432,1499,
1,48,327,500,793,880,948,1002,1010,890,916,1202,1499,
1,157,178,79,149,357,572,872,1132,1397,1492,1499,
1,171,330,311,412,280,493,777,757,794,863,1039,1243,1499,
1,173,393,546,656,916,1138,1430,1359,1499,
1,273,268,459,549,609,734,883,816,1104,1297,1165,1314,1473,1499,
1,140,116,342,395,402,417,683,798,1035,956,1137,1352,1409,1415,1499,
1,202,333,554,727,607,748,969,1260,1409,1392,1499,
1,126,141,439,682,542,617,873,1074,1371,1311,1499,
1,96,370,610,796,940,696,618,835,1036,956,1249,1499,
1,204,324,275,531,818,715,662,862,1022,1067,1285,1499,
1,264,254,386,676,839,743,976,1275,1499,
1,216,397,506,485,720,565,709,598,768,1002,1214,1499,
1,287,538,648,912,1131,1338,1166,1270,1266,1422,1499,
1,44,340,530,676,959,1068,1147,1372,1368,1499,
1,132,120,390,472,697,838,1036,1316,1396,1499,
1,2,292,198,171,447,582,567,718,799,1065,940,1082,1151,1299,1499,
1,119,128,376,656,837,829,1073,1092,1112,924,1038,1248,1281,1285,1499,
1,212,502,638,518,671,952,903,625,651,775,1061,1234,1414,1337,1499,
1,183,326,123,406,658,716,825,1044,1341,1499,
1,291,202,219,517,298,532,459,502,519,740,565,838,1094,1371,1232,1499,
1,138,402,534,779,879,897,1113,1253,1499,
1,256,78,299,272,439,453,526,776,834,887,985,745,983,1167,1215,1459,1397,1214,1499,
1,118,383,671,871,1002,1085,1015,1279,1499,
1,206,306,410,413,595,894,972,1202,1408,1365,1499,
1,88,331,405,509,792,722,922,892,995,1025,1153,1322,1499,
1,136,338,556,686,950,1030,1021,1051,1315,1499,
1,230,267,351,121,232,394,535,696,981,860,1001,1293,1499,
1,227,120,374,309,552,525,779,933,1127,1257,1499,
1,242,234,384,598,873,1041,1310,1213,1399,1499,
1,273,480,371,587,667,815,907,1170,1114,1051,1234,1499,
1,188,14,286,534,810,892,904,1024,1146,1230,1493,1361,1499,
1,268,473,677,829,957,1036,918,1198,1481,1499,
1,259,484,346,416,711,821,1044,1132,1377,1301,1347,1456,1499,
1,242,324,477,642,641,814,835,1031,1212,1481,1499,
1,203,69,283,579,800,724,926,735,961,1187,1368,1296,1419,1499,
1,264,297,191,454,265,453,732,931,1142,1369,1241,1332,1236,1499,
1,18,176,270,261,475,636,858,1044,1282,1383,1499,
1,192,446,695,709,525,812,912,630,734,1031,1314,1465,1486,1499,
1,233,216,320,382,402,538,813,996,1200,1488,1416,1412,1280,1499,
1,101,173,125,13,39,226,355,381,625,860,1028,1173,1167,1394,1499,
1,249,353,61,254,500,624,720,986,1123,1142,1415,1499,
1,168,391,449,474,696,631,713,906,1200,1452,1294,1365,1499,
1,89,377,527,467,551,475,630,784,908,1076,1365,1455,1375,1213,1495,1269,1499,
1,259,372,665,836,851,1045,1194,1394,1336,1235,1499,
1,59,295,93,194,268,553,783,1056,1276,1499,
1,14,31,180,284,436,618,903,1122,1092,1274,1305,1499,
1,301,580,554,760,988,1062,937,1091,855,946,1215,1499,
1,288,364,540,579,669,703,973,774,1061,1320,1499,
1,161,404,313,342,573,759,858,1009,1105,1083,1206,1255,1290,1499,
1,221,13,244,543,800,998,993,1016,1123,1365,1456,1499,
1,202,218,423,522,820,761,1013,948,1169,1349,1499,
1,191,428,386,513,683,478,708,733,919,1149,1399,1499,
1,186,266,410,411,695,971,1163,1311,1499,
1,49,118,212,287,531,774,913,1178,986,1248,1432,1499,
1,211,362,301,572,814,613,830,1090,1390,1314,1359,1498,1499,
1,115,355,88,183,24,166,205,498,788,836,1039,1279,1143,1430,1499,
1,249,196,371,620,798,882,862,955,1162,1385,1499,
1,19,127,167,439,559,842,1012,1097,1216,1499,
1,91,51,197,108,176,461,686,904,1068,1205,1177,1333,1122,1347,1276,1499,
1,181,193,300,400,494,697,973,1101,1246,1499,
1,296,249,388,568,851,1079,1341,1499,
1,44,159,390,497,632,644,753,925,1093,1245,1415,1301,1388,1499,
1,25,27,142,343,497,686,914,864,1062,1258,1358,1499,
1,228,494,549,572,860,967,1247,1499,
1,221,441,333,314,547,280,546,560,852,1090,898,621,756,1043,1259,1208,1499,
1,204,165,350,78,374,646,782,829,1103,1234,1499,
1,127,348,625,797,1081,1275,1200,1499,
1,295,523,613,844,1005,1008,1191,1205,1417,1499,
1,110,230,387,539,837,986,1117,1230,1139,1359,1499,
1,206,250,479,584,776,1011,837,730,829,1097,1139,1232,1499,
1,275,152,223,348,129,230,492,485,674,867,938,1093,1261,1411,1413,1331,1499,
1,272,449,730,734,893,1085,1217,1499,
1,233,452,590,720,951,1024,1257,1240,1478,1295,1401,1499,
1,277,542,612,764,1001,1059,923,810,618,847,912,1025,1306,1499,
1,97,22,87,227,338,428,702,764,818,1105,1290,1240,1337,1499,
1,286,463,620,832,1048,1315,1110,1324,1499,
1,198,322,531,406,617,689,962,1206,1414,1140,1001,1293,1499,
1,190,481,747,899,624,373,442,675,853,1020,1172,1231,1499,
1,139,404,336,468,238,195,145,437,736,972,1252,1391,1361,1344,1261,1499,
1,292,286,139,219,407,621,829,1108,1032,1327,1342,1476,1499,
1,140,202,349,472,700,964,1007,1200,1373,1165,1182,1153,1378,1499,
