0.854879
0.917624
0.919610
0.845632
0.841032
0.892933
0.739666
0.762427
0.849209
0.914330
0.869544
0.806178
0.778997
0.814672
0.923566
0.880907
0.805545
0.970129
0.868685
0.798931
0.898596
0.867186
0.900286
0.794334
0.933454
0.791907
0.892981
0.878945
0.868313
0.831845
0.803062
0.915279
0.877245
0.854209
0.901161
0.892461
0.954868
0.795128
0.851395
0.814069
0.930225
0.765039
0.900662
0.964933
0.807764
0.834134
0.893410
0.876458
0.960180
0.878517
0.783822
0.916386
0.894945
0.838207
0.841642
0.866610
0.830359
0.936195
0.890089
0.937450
0.959653
0.891041
0.926640
0.915497
0.892084
0.815268
0.813464
0.943024
0.896257
0.840157
0.769532
0.943525
0.869167
0.884756
0.777360
0.845263
0.833158
0.854898
0.848804
0.870897
0.863820
0.792699
0.822629
0.819549
0.979097
0.834307
0.861918
0.841059
0.927690
0.789953
0.755528
0.893543
0.930553
0.874436
0.944039
0.908140
0.855133
0.961510
0.824365
0.787155
