3.543601
3.340318
2.732491
2.494176
2.778953
2.811464
3.184547
3.406729
2.884666
3.256413
3.288621
2.637493
3.379489
3.063461
3.078698
2.643563
2.435454
3.344798
2.947886
2.758842
3.174696
2.747184
3.387400
3.309875
2.931346
3.650040
2.844173
2.542606
2.988092
2.941139
3.099559
2.427879
3.347840
2.654160
3.094011
3.280691
3.649165
3.289479
3.397888
3.167928
2.754612
2.808628
2.836283
3.469021
3.272105
3.216825
3.106503
2.595263
3.095963
3.187429
2.661384
3.309431
2.673824
2.949617
3.187740
3.026164
2.946246
3.325198
3.234342
2.657410
2.929940
3.253609
2.874860
2.894788
2.916407
3.417792
3.100320
2.565388
3.192739
2.736990
2.853716
2.803493
2.817300
2.798493
3.322612
2.883204
2.420346
3.102877
3.078499
2.651472
3.000213
2.955664
2.770550
3.286152
2.599949
3.487116
2.266916
3.598421
2.613307
2.958590
3.076127
2.677565
3.167609
3.257182
2.751431
3.312319
3.513446
2.670771
3.197156
2.643739
2.758234
3.016319
2.752648
3.036347
2.858037
2.934591
2.438800
2.778799
3.238538
3.119721
2.537583
2.454625
2.584963
2.692941
3.331195
3.268486
3.155543
3.367214
2.944723
3.180675
2.838090
2.237697
2.776098
3.340629
2.851573
2.946639
3.099626
3.426014
3.257453
3.540621
3.262848
2.787194
2.992805
3.773543
3.546106
3.288617
3.461306
3.266390
2.776822
3.466462
3.119881
3.178087
2.354469
2.750472
2.753215
2.444224
3.557397
2.874127
3.663529
2.905206
2.849430
3.154501
3.555957
3.306282
3.191733
3.369981
2.458631
3.007989
3.410594
3.148693
2.921941
2.808068
3.094838
2.921340
3.175116
2.504984
2.952569
2.675915
2.498200
3.128435
2.976589
3.071816
2.899323
3.541703
2.904449
3.156653
2.760908
2.663466
3.206468
2.838579
2.929088
3.218770
3.242605
3.606189
3.585839
2.500498
2.864785
3.166365
3.185460
3.593784
2.575962
3.070326
3.127327
3.578120
3.330506
3.579344
2.638162
3.010034
2.919300
3.292949
3.019984
3.585790
3.026018
3.295415
3.371373
3.738771
2.606644
3.639372
3.471625
3.521551
3.026446
2.709653
2.888854
3.471045
3.183124
3.138221
3.222096
3.227850
3.268318
2.608149
3.453606
3.043534
3.092330
2.523995
2.681100
2.697352
3.449703
3.275655
2.916849
3.048836
3.012584
2.511483
3.118754
2.759833
2.646341
2.737552
3.528241
3.361587
3.112214
2.969697
3.400793
3.127976
2.718772
3.004999
3.204971
2.801722
3.021986
2.878210
2.440595
3.074341
3.537710
2.764728
3.490021
2.639971
2.575466
3.247633
3.326360
2.340185
2.385144
2.832756
3.334681
3.528938
3.115915
2.676342
3.151721
3.266902
3.006069
2.741067
3.334789
3.156850
3.083238
2.873759
3.263766
3.419514
3.426831
3.039509
2.360454
2.549881
3.254230
3.407925
3.601433
2.979008
3.342607
3.480862
2.818506
2.546630
2.880443
3.001878
2.433633
3.834247
2.923116
3.401348
3.382874
2.857519
2.760913
3.282379
2.973810
3.198050
3.722405
2.453204
3.029998
2.729460
3.098151
3.831180
2.685543
2.959793
3.428319
3.260092
2.842883
3.109295
2.872164
3.188744
3.223635
2.694882
3.652682
2.724052
3.466749
3.271346
2.982738
2.925962
3.366783
3.266812
3.137158
3.149727
2.335425
2.613766
3.173385
3.085475
3.456856
3.191252
3.360143
3.111030
2.880048
2.998302
3.196010
3.156544
2.919157
3.073705
2.890847
2.376733
3.150196
3.193294
2.784265
3.191592
2.964131
3.289344
3.665501
2.757791
3.036212
3.507036
3.452767
3.266534
3.332809
3.389634
2.951710
3.381049
3.504069
3.482558
3.215134
3.590373
3.055761
3.363075
3.419898
3.242275
2.656881
2.735034
3.353601
3.334493
3.123697
3.690706
3.388089
2.851483
3.322924
2.932329
2.945335
2.927949
2.552349
2.628462
3.155194
2.939594
3.161142
3.408457
2.819785
2.786832
2.647529
2.770937
3.406955
2.696705
3.446640
3.329237
2.935511
2.827190
3.237539
3.793445
2.773145
2.645060
3.015243
3.112691
2.965215
3.417080
