3.540923
4.120695
4.178919
3.491679
3.427766
3.121782
3.504124
3.446662
3.344848
3.647975
3.267974
4.233863
3.642373
3.423849
3.089326
3.971067
3.435744
3.878498
4.060730
3.050871
3.456339
4.110462
4.070982
3.644950
3.765268
3.218600
4.142952
3.140530
3.488323
4.203115
3.191106
3.059799
3.487381
3.643873
3.154966
3.608202
3.165292
3.192988
3.839446
3.764913
3.573169
3.389609
3.511598
4.184772
3.770717
3.629611
3.174623
3.463819
3.404931
3.523463
4.033940
4.081861
3.453566
3.429548
3.392120
4.037098
3.855714
3.597033
3.285455
3.970445
3.706643
3.183684
3.888192
4.013659
3.454604
3.296393
3.825822
4.097955
3.463470
3.485890
3.069829
3.335807
3.993893
3.206073
3.254080
3.556867
3.269128
4.229078
3.716740
3.511585
3.344038
3.972812
3.554156
3.455172
3.744516
4.195341
3.919187
3.700132
3.457942
3.447777
3.945904
3.431666
3.131094
3.467603
3.862632
4.057424
3.535643
3.679517
3.088632
3.726154
3.763354
3.905121
3.588500
3.630855
4.043523
3.673915
3.897981
4.013003
3.449311
3.734483
3.677794
3.768840
3.186170
3.847076
3.968250
3.604549
3.526487
3.551040
3.081818
3.796862
3.608506
3.202515
3.390502
3.511193
3.479414
4.083571
4.198535
4.034618
3.356521
3.220014
4.170930
4.100978
3.420347
3.923237
4.055949
3.452247
3.760338
3.351042
3.701125
4.045776
3.580222
4.010603
3.665716
3.677752
3.822310
3.504149
3.918998
3.611144
3.438010
3.665540
3.961439
3.551638
4.132320
3.951646
4.144400
3.619252
3.500707
3.640690
3.043312
3.343772
3.082240
3.760639
4.053736
3.737774
3.346552
3.980727
3.274116
4.111070
3.559642
3.543792
3.759408
3.856350
3.669741
3.336044
3.788225
3.399966
3.320769
3.815178
4.031286
3.445017
3.713227
3.288619
4.106080
3.760120
3.477563
3.784683
3.498080
3.253849
3.429005
3.598897
3.212591
4.065671
3.727479
3.665794
3.829445
3.953589
3.887268
3.442031
3.703706
3.719065
3.419223
4.039803
3.404563
3.848275
3.652939
3.370278
4.114186
3.596801
3.765825
4.011207
4.003675
4.018996
3.985542
3.552789
3.496867
3.872406
3.623086
4.155354
3.905286
3.748625
3.312652
3.829982
3.980954
3.996731
3.427523
3.499637
3.966478
4.088173
3.162807
3.823813
3.204560
3.151385
3.285391
3.509768
3.862295
3.297993
3.975286
3.559322
3.327819
4.084583
4.146150
3.495830
3.313729
3.936247
3.889659
3.372583
3.311259
3.270397
4.032495
3.818907
3.823684
3.380418
3.758972
3.909688
4.084707
4.145266
3.477716
3.360709
3.684737
3.710467
3.435902
3.441422
3.847403
3.736385
3.975423
3.246592
3.522250
3.564428
3.849404
4.183816
3.357395
3.656427
4.034982
3.910680
3.234689
4.134617
3.866062
4.215789
3.902692
3.330707
3.101095
3.620266
3.703894
3.253178
3.542666
3.649269
3.430636
3.192415
3.132845
4.004386
3.570705
3.630357
3.841627
3.234209
3.793809
3.393755
3.634628
4.035018
3.914493
3.423417
3.417194
3.996377
4.051647
3.548595
3.444224
3.777767
3.225213
3.550500
3.532775
3.964951
3.692450
3.830777
3.553945
3.972457
3.608413
3.658107
3.407172
3.624692
3.748687
3.152722
3.608609
3.650042
3.251376
3.206213
3.969818
3.620571
3.482670
3.627932
4.041366
3.579775
3.884489
4.043187
3.823837
3.564243
3.797197
3.434270
3.501596
3.173458
3.723607
3.964507
3.380006
3.526001
3.360996
3.810309
3.419642
3.636468
3.666238
3.356271
3.454353
3.933440
3.674360
3.878089
3.366856
3.461678
3.866472
2.880454
3.816085
3.376097
3.912960
4.024080
4.047612
3.541253
3.673374
3.106964
4.178354
3.896950
3.847326
3.370768
3.948935
3.363561
3.988257
3.747104
3.198877
3.040642
3.003796
3.239821
3.877744
3.931102
3.634109
3.716611
3.709888
4.070852
3.459538
3.877674
3.599286
3.308169
3.567708
3.826155
3.300126
3.890662
3.210340
4.243640
3.274123
3.499537
3.669737
3.339656
3.789373
3.536871
3.304442
3.413115
