1,23,54,56,84,109,127,156,169,202,210,236,253,279,302,322,341,355,363,391,411,434,455,476,493,526,559,569,581,582,608,636,664,695,688,697,687,707,740,769,796,798,815,802,826,856,880,900,921,930,949,980,970,1003,1034,1059,1056,1077,1101,1106,1104,1132,1159,1184,1211,1235,1245,1260,1266,1283,1291,1319,1352,1336,1367,1399,1429,1456,1480,1499,
1,28,48,61,83,109,139,160,171,203,218,234,257,241,269,286,280,302,319,349,363,362,378,409,433,445,449,439,457,484,517,542,562,592,613,638,644,653,679,697,723,743,740,771,793,803,828,859,890,915,944,957,945,954,962,992,978,1004,1029,1060,1054,1063,1092,1090,1089,1105,1121,1148,1165,1185,1216,1239,1260,1293,1323,1344,1363,1371,1382,1408,1417,1447,1469,1499,
1,10,15,41,45,62,73,101,95,102,117,132,155,160,188,207,213,238,270,255,278,311,328,335,356,386,410,426,459,467,500,520,538,571,587,618,631,662,689,710,739,733,758,756,773,783,792,818,833,863,882,885,908,916,923,928,927,960,977,1010,1018,1038,1058,1071,1088,1112,1134,1155,1165,1181,1212,1241,1267,1274,1288,1312,1326,1351,1367,1374,1400,1418,1445,1474,1499,
1,29,56,47,48,78,97,91,113,142,162,175,208,219,240,267,297,325,338,357,331,354,345,375,371,373,400,409,420,408,413,425,458,457,484,496,520,546,568,591,623,652,676,704,733,755,785,813,829,858,875,890,916,948,979,1007,1039,1069,1054,1059,1071,1103,1115,1140,1173,1186,1189,1220,1243,1271,1268,1293,1322,1334,1345,1367,1387,1403,1422,1444,1449,1477,1499,
1,17,37,23,33,65,81,107,138,153,147,171,204,223,254,260,278,302,315,319,339,370,371,393,419,452,480,498,522,552,557,577,548,571,588,614,624,645,655,667,688,697,728,760,789,808,834,843,839,859,869,893,913,943,963,981,954,980,1010,994,999,1029,1060,1093,1122,1153,1180,1204,1230,1258,1261,1266,1271,1302,1332,1360,1379,1352,1361,1382,1401,1422,1442,1466,1499,
1,30,55,78,109,115,147,176,206,236,229,258,286,288,317,350,379,394,390,410,415,442,469,440,460,491,519,532,562,574,591,619,648,681,680,709,741,744,751,753,770,798,824,856,864,887,880,898,920,939,953,978,1001,1019,1045,1078,1109,1141,1162,1183,1214,1243,1266,1285,1308,1309,1333,1354,1387,1408,1426,1455,1467,1499,
1,7,39,67,100,122,150,169,188,219,249,279,306,334,355,369,377,403,432,456,465,488,520,542,564,583,605,635,640,642,666,698,717,699,716,741,763,796,827,830,810,835,867,897,908,939,970,1002,1010,1038,1018,1041,1067,1095,1121,1117,1147,1155,1173,1200,1217,1247,1276,1281,1314,1331,1361,1381,1410,1377,1408,1441,1435,1468,1499,
1,26,47,31,61,84,105,135,155,183,213,236,261,255,282,307,337,341,346,376,377,398,431,436,441,466,494,524,535,551,525,558,576,603,634,666,684,701,710,725,749,779,789,805,835,830,840,862,875,871,888,893,920,949,953,975,979,1000,1023,1055,1079,1091,1102,1123,1146,1159,1188,1169,1187,1192,1221,1241,1256,1273,1301,1327,1358,1388,1400,1433,1458,1468,1499,
1,13,7,16,41,27,55,58,51,65,91,122,141,171,198,211,228,234,232,261,291,307,336,361,370,400,424,455,487,493,510,543,544,577,571,599,611,623,629,658,675,657,672,699,693,708,732,751,725,758,791,810,826,851,881,894,921,937,968,959,985,1016,1008,1040,1046,1074,1106,1138,1160,1142,1166,1191,1218,1246,1268,1290,1310,1334,1347,1328,1351,1384,1406,1437,1454,1468,1499,
1,16,27,49,78,105,138,171,167,191,205,222,251,261,291,320,348,376,397,422,452,439,456,463,472,486,497,518,526,545,567,587,596,601,628,617,625,642,662,692,716,715,736,766,795,803,822,833,864,895,921,946,950,953,960,982,1015,1027,1048,1065,1096,1120,1141,1158,1174,1184,1216,1228,1241,1267,1299,1331,1344,1372,1400,1430,1445,1470,1499,
