1,20,14,50,85,119,137,132,166,203,233,266,294,323,345,355,368,392,424,433,470,507,506,528,558,593,624,602,629,634,665,699,736,729,725,757,767,791,820,828,841,877,886,872,907,936,966,999,
1,20,48,55,80,114,127,149,143,175,201,204,215,252,284,320,336,364,389,426,444,449,485,498,488,523,535,568,589,585,599,627,658,672,680,712,744,736,768,782,815,848,874,907,926,916,951,988,999,
1,23,37,45,49,73,102,76,97,122,157,183,210,242,258,265,283,318,328,336,366,352,376,373,405,440,473,508,526,555,552,557,593,629,605,624,653,690,718,747,775,801,819,825,832,867,880,865,895,926,961,988,999,
1,8,14,33,46,83,100,105,136,166,201,225,252,232,222,254,264,280,317,352,388,395,403,431,465,485,481,515,529,546,575,590,623,659,685,702,734,758,782,815,798,835,864,898,920,954,984,999,
1,0,35,68,94,106,130,151,173,182,210,231,261,293,323,358,385,418,407,441,475,500,519,554,586,570,596,623,638,649,686,705,717,712,724,745,761,729,760,797,823,832,850,858,876,912,911,945,915,934,971,999,
1,26,28,4,39,76,106,139,176,195,182,218,239,254,238,257,286,304,334,354,384,407,434,417,452,482,500,536,572,595,630,661,678,713,738,748,737,773,743,779,808,843,836,846,874,887,908,928,936,967,999,
1,4,14,39,66,96,127,152,182,215,245,222,258,290,313,347,381,417,446,462,477,498,516,525,541,562,580,603,602,586,621,644,661,684,710,737,728,753,772,806,818,843,839,876,882,895,927,931,967,999,
1,21,48,85,120,131,165,177,212,249,279,292,319,349,382,395,413,440,418,446,482,516,544,576,607,637,650,674,710,723,759,780,816,834,868,894,896,904,939,948,980,999,
1,10,14,50,70,77,105,139,164,185,214,236,258,242,237,235,261,263,251,285,299,291,312,337,335,359,380,397,407,414,425,459,488,514,550,567,603,609,644,670,667,666,654,673,665,693,713,743,737,774,806,800,810,846,877,891,920,947,982,999,
1,8,23,60,57,88,103,113,148,165,194,214,231,261,250,262,299,288,324,343,372,348,381,378,394,431,455,466,487,511,506,527,531,560,586,620,646,642,644,681,647,670,684,700,703,717,723,758,788,817,807,834,853,887,852,854,874,884,902,933,963,999,
