1,96,174,175,622,609,665,712,972,1389,1162,1350,1291,1285,1347,1499,
1,440,803,762,548,533,968,1334,1422,1105,1499,
1,166,285,336,470,601,1045,1308,1499,
1,172,269,184,610,1053,1499,
1,130,120,289,698,1099,1499,
1,5,246,273,720,414,855,1029,1165,1499,
1,35,438,842,722,529,741,967,1240,1499,
1,390,265,472,812,1204,1081,1499,
1,417,333,572,713,851,1013,1386,1499,
1,430,711,456,699,1140,1499,
1,167,566,473,872,821,1245,1152,1424,1425,1430,1499,
1,206,77,395,595,809,1165,1099,1499,
1,138,454,553,612,555,861,833,772,1052,1499,
1,272,113,447,715,570,448,869,510,769,1194,1499,
1,41,402,183,346,534,646,1058,1236,1499,
1,347,8,353,803,1078,1477,1499,
1,272,465,896,1297,1316,1499,
1,70,6,239,437,753,738,928,1217,1388,1499,
1,165,442,694,545,974,1396,1499,
1,424,264,180,113,333,763,990,1207,1050,1335,1427,1286,1499,
1,203,457,266,716,1064,1058,1193,1290,1499,
1,291,6,220,637,879,1287,1292,1311,1103,993,1366,1499,
1,415,364,740,563,913,1071,1499,
1,232,498,571,308,730,958,1177,1499,
1,97,39,438,695,1091,1133,1499,
1,451,483,823,1202,1499,
1,306,426,592,712,596,1046,1342,1499,
1,262,229,520,729,641,1034,711,738,1004,596,677,818,1087,1435,1499,
1,132,263,528,294,362,395,835,1132,1299,1499,
1,173,317,65,514,794,888,1205,1499,
1,246,652,443,885,1028,1465,1499,
1,182,448,872,1277,1441,1381,1374,1499,
1,246,304,557,584,953,1091,1499,
1,202,101,194,33,338,754,920,1287,1499,
1,349,384,701,816,607,729,884,1187,1185,1368,1499,
1,21,288,266,551,695,1036,1437,1453,1407,1499,
1,203,431,812,1070,1394,991,1390,1146,1163,1313,1499,
1,60,45,381,811,1034,1269,1499,
1,322,45,21,446,821,692,948,1259,1079,800,780,1150,1499,
1,116,355,541,141,293,503,907,1096,1286,1499,
1,421,833,809,474,356,605,887,931,1032,1307,1499,
1,430,651,906,825,1117,1168,1499,
1,423,588,725,691,892,1040,1336,1427,1499,
1,319,662,835,536,443,464,510,729,1006,1200,1499,
1,59,339,665,859,528,407,791,1181,1270,1499,
1,194,615,808,1002,1030,1020,1334,1499,
1,46,5,392,301,579,675,1066,891,1271,1170,1465,1499,
1,340,217,661,928,1177,1360,1499,
1,66,61,328,722,603,920,545,421,112,562,696,879,1190,1499,
1,425,176,429,580,711,1157,1499,
1,109,557,575,751,1139,1499,
1,313,428,561,656,653,855,1222,1499,
1,423,838,743,1103,1499,
1,17,77,435,614,1034,1390,1343,1429,1499,
1,366,553,333,561,675,495,803,1220,1419,1499,
1,273,595,841,617,656,991,1283,1411,1395,1499,
1,274,257,321,600,689,558,893,1186,1499,
1,389,497,899,877,949,942,1143,1499,
1,302,672,1026,1224,1330,1499,
1,327,151,111,198,397,515,529,928,1352,1499,
1,389,751,559,522,651,636,829,1258,1499,
1,413,566,869,751,859,518,899,674,1123,1181,1499,
1,334,249,353,745,640,867,844,865,1065,1499,
1,230,284,726,494,803,1213,1070,1071,1499,
1,202,5,358,510,331,776,1128,754,962,973,1140,1167,1499,
1,369,628,693,973,1157,1202,956,1333,1499,
1,261,532,567,730,971,1421,1394,1086,1339,1417,1485,1168,1499,
1,126,300,191,576,757,790,1191,1392,1140,1426,1499,
1,71,406,372,766,1026,959,810,588,603,1052,1499,
1,295,625,470,829,1147,740,1145,1499,
1,451,646,865,995,1152,1074,1413,1428,1477,1499,
1,305,488,664,657,925,1038,710,1147,1070,1195,1499,
1,432,662,857,1004,876,1153,1269,1499,
1,266,501,670,1069,706,962,549,749,868,1244,935,1194,1499,
1,442,794,830,1107,1152,1164,844,931,1339,1499,
1,404,450,84,362,794,1092,1499,
1,283,596,489,895,928,1110,961,1296,1499,
1,358,684,1106,1458,1389,1102,966,1113,1499,
1,310,739,1138,1499,
1,161,246,539,770,1169,1499,
1,287,703,1089,1499,
1,174,401,14,429,774,1155,845,1085,1499,
1,185,522,609,655,465,537,601,920,1222,1089,1499,
1,218,485,824,1247,1189,1095,1089,1158,1499,
1,431,589,742,1169,1151,1499,
1,104,358,568,344,261,677,675,841,1073,1156,1499,
1,78,463,424,209,600,661,1075,1138,807,985,1414,1347,1444,1499,
1,217,218,581,863,1089,717,705,1091,1499,
1,68,347,769,735,864,1296,877,616,930,1108,998,1053,1499,
1,134,401,748,1093,1196,1344,1499,
1,392,172,32,454,635,1019,1310,1289,1499,
1,393,660,1026,1329,1092,1136,1089,1499,
1,397,218,275,227,308,692,673,1014,1158,1048,906,664,995,1312,1499,
1,235,537,873,827,804,971,1344,1499,
1,16,199,39,335,452,772,657,749,985,1269,1186,1499,
1,327,688,602,774,1022,1163,1499,
1,260,124,381,812,1146,902,1019,1387,1499,
1,155,594,605,944,1101,1375,1047,1033,1215,1304,1499,
1,21,167,345,200,433,730,810,964,681,1018,1115,694,1058,1499,
1,337,636,797,983,996,1423,1499,
