2.112750
2.060576
2.749913
2.111550
2.538937
2.249898
2.346672
3.198836
2.274682
2.711554
2.677845
2.756630
2.826397
2.402583
2.676907
2.460711
3.068381
2.194472
2.042531
3.172872
2.020234
2.061202
3.016590
2.375643
2.368059
2.779165
2.250830
2.615809
2.322850
2.158544
2.956997
2.549603
2.475861
2.777314
2.525641
2.342816
2.004998
2.410890
2.964256
2.271723
2.233069
2.602326
2.573687
2.393007
2.856681
3.010402
3.075641
2.146919
2.205294
2.409439
2.496187
2.864189
2.089704
3.003564
2.823953
2.392822
2.165631
2.207856
2.485730
2.247487
2.872016
2.407749
2.380072
2.809805
2.687995
2.507473
2.180363
2.135058
2.021641
2.226599
2.205790
2.397894
1.965014
2.261262
2.815148
2.676706
2.277918
2.455922
2.588078
2.793675
2.879661
3.148989
2.926401
2.198520
2.001895
2.195205
2.939079
1.997920
2.527249
2.483941
2.768167
2.888070
2.881406
2.461910
2.609784
2.944213
2.030229
2.667445
2.591195
2.655365
1.981028
2.393721
1.885408
2.582595
2.599408
2.625359
2.608405
2.204885
2.178704
2.403853
2.249757
2.391266
2.524235
2.297943
2.288017
2.590676
2.419528
2.693530
2.108904
2.475878
1.997145
2.800090
2.722298
2.638298
2.861173
2.457555
3.065724
2.790918
2.149067
2.849032
2.494072
2.647084
2.663359
2.394525
2.833699
2.685692
2.733939
2.183732
2.927259
2.936861
2.775741
1.953457
2.616489
2.412870
2.164767
2.135936
2.559058
2.217153
2.343715
2.651544
3.070741
2.322623
2.582874
2.456700
2.950095
1.880119
2.833877
2.753213
2.602726
2.763506
2.492004
2.566793
2.365970
3.099397
3.136160
2.831367
2.075124
3.026023
3.029657
3.004906
2.486304
2.771650
2.295516
2.370792
2.054373
2.067021
2.882867
2.321445
2.075398
1.886048
2.256567
3.132809
2.489125
2.621238
2.542887
2.962549
2.461457
2.424766
2.171322
3.100101
2.129480
2.663802
1.797411
3.156284
2.281164
2.764077
2.750056
2.448193
2.231741
2.461178
2.059881
2.809312
2.488002
2.103349
2.822412
3.052021
3.112876
3.201478
2.878225
2.151251
2.511707
2.436842
2.841867
2.007079
2.588702
3.304138
2.249740
3.012873
3.012394
2.232896
2.190091
2.572970
2.548078
2.049653
2.254640
2.534026
2.774269
2.938980
2.431088
2.378917
2.723421
2.616752
2.841291
2.183911
2.440013
2.112524
3.076035
2.194342
3.176110
2.101534
2.191211
2.717615
2.945114
2.507841
2.681569
2.632502
2.432889
3.034797
2.560936
2.872176
2.250287
2.940648
2.809542
2.412823
2.039557
2.412266
2.161059
2.435226
2.841576
2.602990
2.075407
2.734684
2.878186
2.942446
3.111198
2.870255
2.283292
2.630755
2.651134
2.950993
2.662540
2.809402
2.538423
2.164883
2.567747
2.361359
1.885096
2.918411
2.918387
2.528692
2.527478
3.068064
2.670581
3.160233
2.421732
2.811325
2.114544
2.572012
2.096368
2.317426
2.639399
2.719979
2.372545
2.745339
2.061294
2.633676
1.987943
3.154575
2.273534
2.455532
3.027152
2.983615
2.925668
3.032241
2.187173
2.581959
2.083056
2.153538
2.826737
2.702750
2.216876
2.592654
2.351337
2.362431
2.256370
2.194222
3.038017
2.047431
2.348233
2.238354
2.461356
2.558457
2.357117
1.894732
2.834368
2.872260
2.897619
2.572447
2.609157
2.516885
2.893068
2.849466
2.091991
2.655994
2.647598
2.731214
3.020358
1.851633
2.190855
2.144283
2.900268
2.211334
2.557022
2.384483
2.490934
2.715532
2.058274
2.840793
3.022965
2.613133
2.819683
3.243804
2.654396
3.005545
3.008843
2.185432
2.679098
2.901949
3.064692
2.754276
2.669673
2.446023
2.043469
2.395200
2.576347
2.246937
2.443071
2.317186
2.360039
2.600894
1.881405
2.247272
2.079104
2.780593
2.959839
3.101552
2.219087
2.808582
2.593242
3.202365
1.999401
2.372427
2.388950
3.145035
2.231450
2.740487
2.321543
2.367287
2.984270
1.959047
2.186948
2.088899
2.793666
2.064080
2.343127
2.523415
1.994867
2.758850
3.096265
2.321487
