985,955,939,932,892,863,842,774,709,702,680,623,563,561,543,423,385,351,322,278,88,14,
965,857,790,767,558,400,373,334,293,289,174,76,50,46,22,
884,857,852,837,808,733,725,641,629,617,482,432,325,321,310,278,165,100,33,
949,931,806,756,593,502,489,483,364,291,208,135,7,
974,780,512,451,379,278,266,171,60,10,
892,873,826,786,685,635,594,461,396,353,259,232,228,137,73,
991,833,792,779,698,691,642,639,527,515,503,415,341,331,316,306,226,200,197,173,
945,844,831,746,640,627,608,572,555,523,494,453,433,235,133,21,
981,932,868,695,638,594,425,351,291,212,104,94,68,54,
724,676,518,504,472,462,406,377,332,219,212,190,72,44,
884,864,656,468,325,322,244,128,69,61,
930,816,746,401,303,268,221,208,164,160,140,82,38,17,7,
887,849,759,708,579,329,134,62,
968,955,756,544,524,485,478,471,434,367,359,180,168,140,100,88,86,7,
960,830,596,443,439,415,403,394,300,187,66,
951,931,906,900,889,577,362,288,250,220,113,88,86,18,
985,814,777,702,672,632,622,595,535,404,382,353,278,275,185,156,130,47,
969,861,845,831,638,573,431,390,362,273,105,55,
918,763,722,682,660,572,489,433,401,374,250,193,139,
981,930,868,850,770,742,641,614,449,419,344,342,272,123,116,46,40,3,
875,785,720,717,571,556,400,367,318,286,188,100,73,58,15,2,
839,835,821,692,650,610,481,439,393,331,205,156,80,
947,934,877,820,804,751,704,627,447,2,
925,883,815,809,740,727,652,543,519,459,354,230,115,0,
968,944,926,914,744,736,681,677,613,537,354,187,186,152,80,62,18,
980,939,862,801,727,675,628,400,332,314,280,243,180,141,
887,713,684,676,669,665,553,543,393,349,86,41,28,
954,926,835,705,547,538,482,355,295,293,254,176,54,
943,925,852,843,755,717,709,695,627,608,597,590,473,410,377,337,313,283,238,235,79,
920,878,814,729,671,557,525,453,424,393,180,147,36,
986,942,808,798,561,524,521,322,218,111,36,
838,798,795,724,627,265,245,218,215,176,169,159,114,48,35,7,0,
890,880,877,849,844,816,789,786,686,666,641,538,497,451,392,331,235,184,77,
899,883,857,835,819,706,697,673,618,532,508,500,467,460,241,172,136,105,76,
975,905,878,695,668,519,417,414,407,383,375,295,202,104,96,
904,840,787,766,676,554,534,488,407,390,373,332,266,255,250,183,158,91,72,12,
970,919,800,722,714,663,625,373,335,289,261,252,32,
958,915,898,838,779,723,713,711,606,499,436,432,376,309,281,277,235,198,120,110,72,13,
973,937,848,835,832,785,757,612,590,453,409,254,126,101,62,32,5,
951,894,883,801,788,763,636,608,599,579,554,519,516,350,261,226,112,109,55,6,3,0,
877,760,717,648,628,589,566,560,443,385,316,190,78,33,
917,858,775,720,685,645,637,618,611,584,569,463,452,425,406,265,263,225,125,92,76,
972,933,926,898,823,779,644,626,599,563,507,446,407,330,298,274,91,70,34,
921,872,861,667,645,586,549,482,436,403,328,127,86,66,
974,911,856,778,697,679,429,351,273,264,248,207,10,0,
930,918,856,707,598,533,495,403,396,327,180,139,130,64,19,4,
880,677,552,539,391,376,308,286,214,159,2,0,
987,970,884,713,695,675,658,640,552,348,305,259,245,225,145,97,41,
958,903,730,674,491,448,328,265,161,145,106,16,
886,863,785,714,686,548,488,381,315,282,230,146,128,122,87,54,5,
839,815,780,747,721,702,680,673,656,627,482,448,275,272,263,257,216,150,22,
990,942,907,865,779,728,724,647,611,491,374,359,253,222,164,91,40,
963,881,778,522,514,479,396,215,175,0,
973,946,897,822,815,792,754,710,497,421,290,285,263,170,108,105,44,0,
954,889,787,729,640,558,540,266,255,210,102,48,
959,572,548,417,343,246,190,153,141,
944,933,759,720,691,641,496,408,312,202,86,42,
946,913,895,859,743,571,491,412,385,370,335,305,224,103,
930,905,865,818,762,735,649,475,445,438,415,376,338,316,294,292,
945,823,785,746,627,505,443,303,250,176,91,38,
921,885,871,867,852,847,648,597,587,380,269,261,250,198,103,85,80,
928,860,827,817,645,623,620,609,590,476,447,417,347,272,219,140,126,94,50,
886,565,358,238,234,122,99,87,41,4,
938,895,821,750,695,534,483,439,414,376,372,304,288,264,254,227,150,
899,836,750,746,651,614,591,513,451,378,325,277,241,218,161,102,
950,932,921,804,789,753,745,631,618,468,406,169,156,149,23,2,
899,827,808,773,760,644,524,517,461,436,420,410,377,318,292,270,237,218,167,146,109,7,
806,803,797,628,617,603,600,557,362,323,275,260,252,101,12,0,
871,826,723,587,502,471,452,400,142,40,2,
982,976,930,923,863,794,742,630,585,569,509,501,481,464,444,412,390,362,305,275,216,143,94,82,69,23,
916,728,629,606,471,464,393,304,228,97,86,65,19,
960,954,951,893,854,842,810,734,630,611,519,485,467,327,284,229,225,190,102,30,
947,885,845,796,741,653,638,308,276,242,230,214,198,
977,904,857,829,799,787,733,689,511,373,213,212,33,7,
910,898,794,692,688,589,558,283,178,159,153,119,78,53,27,
952,880,802,794,753,747,654,630,520,495,448,432,301,230,
976,964,880,766,746,727,694,581,544,363,178,
806,695,679,656,625,448,413,325,281,157,106,0,
980,772,764,592,448,435,389,236,207,201,199,139,130,33,
887,861,712,659,583,504,482,479,348,233,191,152,140,35,
949,932,885,866,856,748,645,575,554,551,544,522,434,300,282,242,120,17,2,
982,923,914,856,724,676,654,601,493,431,365,350,317,305,278,200,185,148,113,96,90,78,37,
850,848,808,759,752,719,674,453,433,398,350,258,223,72,
930,857,853,838,685,635,616,477,407,380,345,235,225,215,88,20,11,
937,913,748,678,573,536,389,319,299,202,194,150,147,53,
966,921,750,663,609,579,424,324,270,265,238,166,127,115,24,5,
964,928,861,707,589,527,515,494,418,350,332,315,135,100,36,
908,851,771,753,730,555,208,141,57,
944,921,793,761,758,711,691,649,525,424,296,251,204,163,138,127,
829,640,570,383,287,236,141,52,
969,938,860,830,772,749,738,694,691,596,452,450,422,401,351,253,184,160,37,3,
863,796,722,713,660,609,574,567,512,355,301,
837,720,706,691,618,521,319,307,141,122,41,
987,905,699,678,673,566,488,367,356,266,235,207,155,125,47,3,
956,949,924,921,913,818,686,614,584,558,356,276,218,203,199,101,90,61,43,40,20,5,
973,810,782,680,668,591,585,581,544,529,506,443,361,312,287,49,35,
984,892,794,747,702,670,664,641,488,395,310,215,211,184,160,
864,744,566,526,511,441,353,333,260,246,224,197,84,25,13,
910,844,841,693,612,520,322,276,244,221,190,155,21,
